2 | 01/01/2015 | Tahun Baru | Libur Nasional |  |  | 
88 | 195810271983032001 | Dra. Cok Istri Suryawati, M.Si | 26-09-2015 |  |  | Sabtu
89 | 195810271983032001 | Dra. Cok Istri Suryawati, M.Si | 27-09-2015 |  |  | Minggu
90 | 195810271983032001 | Dra. Cok Istri Suryawati, M.Si | 28-09-2015 |  |  | Senin
91 | 195810271983032001 | Dra. Cok Istri Suryawati, M.Si | 29-09-2015 |  |  | Selasa
92 | 195810271983032001 | Dra. Cok Istri Suryawati, M.Si | 30-09-2015 |  |  | Rabu
93 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 01-09-2015 | 07:26 | 16:27 | Selasa
SELECT * FROM presensi WHERE nip = '196012311989111001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('196012311989111001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196012311989111001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:26', 
									'16:27', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
94 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 02-09-2015 | 07:08 | 16:16 | Rabu
SELECT * FROM presensi WHERE nip = '196012311989111001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196012311989111001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:08', 
									'16:16', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
95 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 03-09-2015 | 07:24 | 16:01 | Kamis
SELECT * FROM presensi WHERE nip = '196012311989111001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196012311989111001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:24', 
									'16:01', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
96 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 04-09-2015 | 07:11 | 16:43 | Jumat
SELECT * FROM presensi WHERE nip = '196012311989111001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196012311989111001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196012311989111001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:11', 
									'16:43', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
97 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 05-09-2015 |  |  | Sabtu
98 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 06-09-2015 |  |  | Minggu
99 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 07-09-2015 |  |  | Senin
100 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 08-09-2015 |  |  | Selasa
101 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 09-09-2015 |  |  | Rabu
102 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 10-09-2015 |  |  | Kamis
103 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 11-09-2015 |  |  | Jumat
104 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 12-09-2015 |  |  | Sabtu
105 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 13-09-2015 |  |  | Minggu
106 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 14-09-2015 |  |  | Senin
107 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 15-09-2015 |  |  | Selasa
108 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 16-09-2015 |  |  | Rabu
109 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 17-09-2015 |  |  | Kamis
110 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 18-09-2015 |  |  | Jumat
111 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 19-09-2015 |  |  | Sabtu
112 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 20-09-2015 |  |  | Minggu
113 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 21-09-2015 |  |  | Senin
114 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 22-09-2015 |  |  | Selasa
115 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 23-09-2015 |  |  | Rabu
116 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 24-09-2015 |  |  | Libur Nasional
117 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 25-09-2015 |  |  | Jumat
118 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 26-09-2015 |  |  | Sabtu
119 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 27-09-2015 |  |  | Minggu
120 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 28-09-2015 |  |  | Senin
121 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 29-09-2015 |  |  | Selasa
122 | 196012311989111001 | Drs. I Wayan Rupa. M.Si | 30-09-2015 |  |  | Rabu
123 | 196405301992032001 | Dra. Ni Luh Ariani | 01-09-2015 | 07:28 | 16:24 | Selasa
SELECT * FROM presensi WHERE nip = '196405301992032001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('196405301992032001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196405301992032001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:28', 
									'16:24', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
124 | 196405301992032001 | Dra. Ni Luh Ariani | 02-09-2015 | 07:31 | 16:05 | Rabu
SELECT * FROM presensi WHERE nip = '196405301992032001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196405301992032001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:31', 
									'16:05', '2', '1', '0', '1', '1', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
125 | 196405301992032001 | Dra. Ni Luh Ariani | 03-09-2015 | 07:36 |  | Kamis
SELECT * FROM presensi WHERE nip = '196405301992032001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196405301992032001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:36', 
									'00:00:00', '2', '6', '444', '1', '6', '0', 
									'0', '0', '0', '0', '0', '1', 'N', '2322810_20150910_104720.xls', '1');
126 | 196405301992032001 | Dra. Ni Luh Ariani | 04-09-2015 | 07:43 | 17:44 | Jumat
SELECT * FROM presensi WHERE nip = '196405301992032001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196405301992032001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196405301992032001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:43', 
									'17:44', '2', '13', '0', '1', '13', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
127 | 196405301992032001 | Dra. Ni Luh Ariani | 05-09-2015 |  |  | Sabtu
128 | 196405301992032001 | Dra. Ni Luh Ariani | 06-09-2015 |  |  | Minggu
129 | 196405301992032001 | Dra. Ni Luh Ariani | 07-09-2015 |  |  | Senin
130 | 196405301992032001 | Dra. Ni Luh Ariani | 08-09-2015 |  |  | Selasa
131 | 196405301992032001 | Dra. Ni Luh Ariani | 09-09-2015 |  |  | Rabu
132 | 196405301992032001 | Dra. Ni Luh Ariani | 10-09-2015 |  |  | Kamis
133 | 196405301992032001 | Dra. Ni Luh Ariani | 11-09-2015 |  |  | Jumat
134 | 196405301992032001 | Dra. Ni Luh Ariani | 12-09-2015 |  |  | Sabtu
135 | 196405301992032001 | Dra. Ni Luh Ariani | 13-09-2015 |  |  | Minggu
136 | 196405301992032001 | Dra. Ni Luh Ariani | 14-09-2015 |  |  | Senin
137 | 196405301992032001 | Dra. Ni Luh Ariani | 15-09-2015 |  |  | Selasa
138 | 196405301992032001 | Dra. Ni Luh Ariani | 16-09-2015 |  |  | Rabu
139 | 196405301992032001 | Dra. Ni Luh Ariani | 17-09-2015 |  |  | Kamis
140 | 196405301992032001 | Dra. Ni Luh Ariani | 18-09-2015 |  |  | Jumat
141 | 196405301992032001 | Dra. Ni Luh Ariani | 19-09-2015 |  |  | Sabtu
142 | 196405301992032001 | Dra. Ni Luh Ariani | 20-09-2015 |  |  | Minggu
143 | 196405301992032001 | Dra. Ni Luh Ariani | 21-09-2015 |  |  | Senin
144 | 196405301992032001 | Dra. Ni Luh Ariani | 22-09-2015 |  |  | Selasa
145 | 196405301992032001 | Dra. Ni Luh Ariani | 23-09-2015 |  |  | Rabu
146 | 196405301992032001 | Dra. Ni Luh Ariani | 24-09-2015 |  |  | Libur Nasional
147 | 196405301992032001 | Dra. Ni Luh Ariani | 25-09-2015 |  |  | Jumat
148 | 196405301992032001 | Dra. Ni Luh Ariani | 26-09-2015 |  |  | Sabtu
149 | 196405301992032001 | Dra. Ni Luh Ariani | 27-09-2015 |  |  | Minggu
150 | 196405301992032001 | Dra. Ni Luh Ariani | 28-09-2015 |  |  | Senin
151 | 196405301992032001 | Dra. Ni Luh Ariani | 29-09-2015 |  |  | Selasa
152 | 196405301992032001 | Dra. Ni Luh Ariani | 30-09-2015 |  |  | Rabu
153 | 196503101990031001 | I Made Suarsana, S.H | 01-09-2015 | 07:13 |  | Selasa
SELECT * FROM presensi WHERE nip = '196503101990031001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('196503101990031001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196503101990031001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:13', 
									'00:00:00', '2', '0', '450', '1', '0', '0', 
									'0', '0', '0', '0', '0', '1', 'N', '2322810_20150910_104720.xls', '1');
154 | 196503101990031001 | I Made Suarsana, S.H | 02-09-2015 | 07:16 | 16:28 | Rabu
SELECT * FROM presensi WHERE nip = '196503101990031001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196503101990031001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:16', 
									'16:28', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
155 | 196503101990031001 | I Made Suarsana, S.H | 03-09-2015 | 07:02 | 16:09 | Kamis
SELECT * FROM presensi WHERE nip = '196503101990031001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196503101990031001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:02', 
									'16:09', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
156 | 196503101990031001 | I Made Suarsana, S.H | 04-09-2015 | 07:11 | 17:17 | Jumat
SELECT * FROM presensi WHERE nip = '196503101990031001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '196503101990031001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196503101990031001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:11', 
									'17:17', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
157 | 196503101990031001 | I Made Suarsana, S.H | 05-09-2015 |  |  | Sabtu
158 | 196503101990031001 | I Made Suarsana, S.H | 06-09-2015 |  |  | Minggu
159 | 196503101990031001 | I Made Suarsana, S.H | 07-09-2015 |  |  | Senin
160 | 196503101990031001 | I Made Suarsana, S.H | 08-09-2015 |  |  | Selasa
161 | 196503101990031001 | I Made Suarsana, S.H | 09-09-2015 |  |  | Rabu
162 | 196503101990031001 | I Made Suarsana, S.H | 10-09-2015 |  |  | Kamis
163 | 196503101990031001 | I Made Suarsana, S.H | 11-09-2015 |  |  | Jumat
164 | 196503101990031001 | I Made Suarsana, S.H | 12-09-2015 |  |  | Sabtu
165 | 196503101990031001 | I Made Suarsana, S.H | 13-09-2015 |  |  | Minggu
166 | 196503101990031001 | I Made Suarsana, S.H | 14-09-2015 |  |  | Senin
167 | 196503101990031001 | I Made Suarsana, S.H | 15-09-2015 |  |  | Selasa
168 | 196503101990031001 | I Made Suarsana, S.H | 16-09-2015 |  |  | Rabu
169 | 196503101990031001 | I Made Suarsana, S.H | 17-09-2015 |  |  | Kamis
170 | 196503101990031001 | I Made Suarsana, S.H | 18-09-2015 |  |  | Jumat
171 | 196503101990031001 | I Made Suarsana, S.H | 19-09-2015 |  |  | Sabtu
172 | 196503101990031001 | I Made Suarsana, S.H | 20-09-2015 |  |  | Minggu
173 | 196503101990031001 | I Made Suarsana, S.H | 21-09-2015 |  |  | Senin
174 | 196503101990031001 | I Made Suarsana, S.H | 22-09-2015 |  |  | Selasa
175 | 196503101990031001 | I Made Suarsana, S.H | 23-09-2015 |  |  | Rabu
176 | 196503101990031001 | I Made Suarsana, S.H | 24-09-2015 |  |  | Libur Nasional
177 | 196503101990031001 | I Made Suarsana, S.H | 25-09-2015 |  |  | Jumat
178 | 196503101990031001 | I Made Suarsana, S.H | 26-09-2015 |  |  | Sabtu
179 | 196503101990031001 | I Made Suarsana, S.H | 27-09-2015 |  |  | Minggu
180 | 196503101990031001 | I Made Suarsana, S.H | 28-09-2015 |  |  | Senin
181 | 196503101990031001 | I Made Suarsana, S.H | 29-09-2015 |  |  | Selasa
182 | 196503101990031001 | I Made Suarsana, S.H | 30-09-2015 |  |  | Rabu
183 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 01-09-2015 | 07:14 | 16:10 | Selasa
SELECT * FROM presensi WHERE nip = '195812311979032001' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('195812311979032001', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'

INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195812311979032001', '2322810', '2015-09-01', '07:30:00', '16:00:00', '07:14', 
									'16:10', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
184 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 02-09-2015 | 07:22 | 16:07 | Rabu
SELECT * FROM presensi WHERE nip = '195812311979032001' AND tanggal = '2015-09-02'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195812311979032001', '2322810', '2015-09-02', '07:30:00', '16:00:00', '07:22', 
									'16:07', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
185 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 03-09-2015 | 07:02 | 16:07 | Kamis
SELECT * FROM presensi WHERE nip = '195812311979032001' AND tanggal = '2015-09-03'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195812311979032001', '2322810', '2015-09-03', '07:30:00', '16:00:00', '07:02', 
									'16:07', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
186 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 04-09-2015 | 07:07 | 16:40 | Jumat
SELECT * FROM presensi WHERE nip = '195812311979032001' AND tanggal = '2015-09-04'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
SELECT * FROM rekapitulasi WHERE nip = '195812311979032001' AND bulan = '2015-09'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195812311979032001', '2322810', '2015-09-04', '07:30:00', '16:30:00', '07:07', 
									'16:40', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20150910_104720.xls', '1');
187 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 05-09-2015 |  |  | Sabtu
188 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 06-09-2015 |  |  | Minggu
189 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 07-09-2015 |  |  | Senin
190 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 08-09-2015 |  |  | Selasa
191 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 09-09-2015 |  |  | Rabu
192 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 10-09-2015 |  |  | Kamis
193 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 11-09-2015 |  |  | Jumat
194 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 12-09-2015 |  |  | Sabtu
195 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 13-09-2015 |  |  | Minggu
196 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 14-09-2015 |  |  | Senin
197 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 15-09-2015 |  |  | Selasa
198 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 16-09-2015 |  |  | Rabu
199 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 17-09-2015 |  |  | Kamis
200 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 18-09-2015 |  |  | Jumat
201 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 19-09-2015 |  |  | Sabtu
202 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 20-09-2015 |  |  | Minggu
203 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 21-09-2015 |  |  | Senin
204 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 22-09-2015 |  |  | Selasa
205 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 23-09-2015 |  |  | Rabu
206 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 24-09-2015 |  |  | Libur Nasional
207 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 25-09-2015 |  |  | Jumat
208 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 26-09-2015 |  |  | Sabtu
209 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 27-09-2015 |  |  | Minggu
210 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 28-09-2015 |  |  | Senin
211 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 29-09-2015 |  |  | Selasa
212 | 195812311979032001 | Ni Made Sumiasih, S.Sos | 30-09-2015 |  |  | Rabu
213 | 195912311986031005 | Drs. I Wayan Sudarma | 01-09-2015 | 07:19 | 16:09 | Selasa
SELECT * FROM presensi WHERE nip = '195912311986031005' AND tanggal = '2015-09-01'
SELECT * FROM rekapitulasi WHERE nip = '195912311986031005' AND bulan = '2015-09'
INSERT INTO rekapitulasi (nip, kdunit, bulan) VALUES ('195912311986031005', '2322810', '2015-09')
SELECT * FROM rekapitulasi WHERE nip = '195912311986031005' AND bulan = '2015-09'
